risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1300,11300,False,0.018996329972819002,0.00018043027621811078,0.001957589648137359,0.0017835773210103656,0.001957589648137359,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1400,11400,False,0.018981259917484113,0.00018014411402754452,0.0019547030802044563,0.001782352642294427,0.0019547030802044563,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1500,11500,False,0.018966684700117226,0.00017986756425683042,0.0019519144801256605,0.001781174474420666,0.0019519144801256605,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1600,11600,False,0.0189525438038755,0.0001795994583189098,0.0019492136748399114,0.0017800482705316867,0.0019492136748399114,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1700,11700,False,0.018938786255194077,0.00017933881240996403,0.0019465839831162568,0.0017789675092708679,0.0019465839831162568,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1800,11800,False,0.01892536874898919,0.00017908479114260836,0.001944019712606826,0.0017779201226360564,0.001944019712606826,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1900,11900,False,0.01891225424616702,0.00017883668033583124,0.0019415295999941073,0.001776903195373103,0.0019415295999941073,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,2000,12000,False,0.018899410907523468,0.00017859386632570852,0.0019390966004528276,0.0017759142033440534,0.0019390966004528276,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,0,12000,True,0.018974474268824263,0.00018001533688913703,0.001939096600452772,0.0017759142033438868,0.001939096600452772,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,100,12100,True,0.018843069265120357,0.0001775306296650617,0.0019185658856459842,0.0017671416756210312,0.0019185658856459842,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,200,12200,True,0.018784598031739434,0.0001764305616070145,0.001909202762339135,0.0017638118352515941,0.001909202762339135,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,300,12300,True,0.01872802208314011,0.0001753694055732918,0.0019014884916182528,0.0017612836849809632,0.0019014884916182528,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,400,12400,True,0.018666673600979553,0.00017422235166275347,0.0018945166274438319,0.001759064642788466,0.0018945166274438319,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,500,12500,True,0.018610074414884503,0.00017316743486376937,0.0018883582035768565,0.0017573261144090413,0.0018883582035768565,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,600,12600,True,0.018567665791971433,0.0001723791064811731,0.0018831804261363883,0.0017559521039673953,0.0018831804261363883,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,700,12700,True,0.01853774701391891,0.00017182403217602977,0.0018788569860392346,0.0017547846433359493,0.0018788569860392346,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,800,12800,True,0.01851574746477029,0.00017141645208957373,0.0018751694078485426,0.0017537794220496838,0.0018751694078485426,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,900,12900,True,0.018498553868216236,0.00017109824760764894,0.0018719450269237825,0.001752889850587469,0.0018719450269237825,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1000,13000,True,0.018484408246108645,0.00017083667410440462,0.0018690666537455325,0.0017520856082510194,0.0018690666537455325,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1100,13100,True,0.018472316452222685,0.00017061323755552846,0.00186645528641044,0.0017513470130582909,0.00186645528641044,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1200,13200,True,0.018461688845177907,0.0001704169775080832,0.0018640554159793377,0.0017506608354016517,0.0018640554159793377,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1300,13300,True,0.01845215583615929,0.00017024102750095365,0.0018618389082794007,0.0017500178189216453,0.0018618389082794007,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1400,13400,True,0.018443473392372595,0.00017008085538757793,0.0018597938022398286,0.0017494112328503841,0.0018597938022398286,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1500,13500,True,0.018435472760609344,0.00016993332795358455,0.0018578710945235666,0.0017488360092761113,0.0018578710945235666,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1600,13600,True,0.018428032450118436,0.00016979618999130903,0.0018560539525980246,0.0017482881661778915,0.0018560539525980246,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1700,13700,True,0.018421061893923923,0.00016966776064988802,0.0018543289677294683,0.0017477612400166875,0.0018543289677294683,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1800,13800,True,0.01841449151331615,0.00016954674884699629,0.0018526852546863481,0.0017472561533171116,0.0018526852546863481,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1900,13900,True,0.018408266443199598,0.00016943213672191419,0.001851113831622897,0.0017467707784737385,0.001851113831622897,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,2000,14000,True,0.018402342431971697,0.000169323103491773,0.0018496071819716353,0.0017463033202319567,0.0018496071819716353,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,0,0,False,0.024461749089741386,0.00029918858426473174,0.0030350506921747455,0.002437488847483238,0.0030350506921747455,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,100,100,False,0.00380983199995496,7.257409933940405e-06,0.002835261272339462,0.0022996924882817127,0.002835261272339462,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,200,200,False,0.0017439327324625979,1.5206506876772315e-06,0.002816714510439966,0.0022900360164602174,0.002816714510439966,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,300,300,False,0.0015630986727530852,1.2216387303812283e-06,0.0028202093907357395,0.0022896485415985213,0.0028202093907357395,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,400,400,False,0.0012503855744321248,7.817320423739774e-07,0.0028147598590926304,0.002286700605913794,0.0028147598590926304,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,500,500,False,0.0011252661678644014,6.331119742701176e-07,0.002809279450907365,0.0022892864685809533,0.002809279450907365,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,600,600,False,0.0008432686469476978,3.5555100546250045e-07,0.0028127802409688707,0.002290077177004912,0.0028127802409688707,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,700,700,False,0.0008710117334573105,3.7933071991015443e-07,0.002809571077917128,0.0022907040266471612,0.002809571077917128,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,800,800,False,0.0010113560697040816,5.114205498636436e-07,0.002811861803384441,0.0022891810794331002,0.002811861803384441,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,900,900,False,0.0008018387190190984,3.2147266565909435e-07,0.0028091220951083073,0.0022889212637420275,0.0028091220951083073,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1000,1000,False,0.0009844708026406966,4.845913806260088e-07,0.002809834424055968,0.002288924092562483,0.002809834424055968,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1100,1100,False,0.0008534704078499935,3.6420586853781716e-07,0.0028107772298464617,0.002289677620001984,0.0028107772298464617,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1200,1200,False,0.0008908017193872794,3.967638516316667e-07,0.0028106195647273347,0.002292282475759355,0.0028106195647273347,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1300,1300,False,0.0008799554823259349,3.8716082543773435e-07,0.0028101981581545865,0.0022932025923335653,0.0028101981581545865,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1400,1400,False,0.0009522050160783091,4.533471963223464e-07,0.0028107776191851896,0.00229299202669081,0.0028107776191851896,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1500,1500,False,0.0010399058180516965,5.40702055208884e-07,0.002812745884804846,0.002294541106941772,0.002812745884804846,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1600,1600,False,0.0007832342426856003,3.0672793945764294e-07,0.0028107786549000924,0.0022921910178598237,0.0028107786549000924,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1700,1700,False,0.0007151112468784055,2.5569204770599386e-07,0.0028112436053054357,0.0022913536238760024,0.0028112436053054357,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1800,1800,False,0.0006580912654902825,2.1654205685730076e-07,0.0028094429240646535,0.0022919285486297514,0.0028094429240646535,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1900,1900,False,0.0007255985932006403,2.6324665922737417e-07,0.0028105062601038733,0.0022902937830404646,0.0028105062601038733,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,2000,2000,False,0.0007658827062638179,2.9328815987699477e-07,0.002812233920116647,0.0022887404602481287,0.002812233920116647,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,0,2000,False,0.016893629054888212,0.0001426973513220816,0.0028091220951081963,0.0022889212637420275,0.0028091220951081963,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,100,2100,False,0.013679273630329723,9.356126352671706e-05,0.0027157070869871514,0.0022198928233411186,0.0027157070869871514,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,200,2200,False,0.012428503169656905,7.723384551908587e-05,0.002678118640410121,0.002194899715565468,0.002678118640410121,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,300,2300,False,0.011602909490189564,6.731375431876553e-05,0.002655488996972155,0.0021789721084584657,0.002655488996972155,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,400,2400,False,0.010894071601680403,5.934039803126971e-05,0.0026343241958355357,0.0021647769251824656,0.0026343241958355357,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,500,2500,False,0.010332930689752148,5.33847283196109e-05,0.0026162572239563087,0.0021554269863712783,0.0026162572239563087,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,600,2600,False,0.009858132464425174,4.8591387843076776e-05,0.0026030478286566683,0.0021468553536377333,0.0026030478286566683,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,700,2700,False,0.009434482289496015,4.4504728035406984e-05,0.0025894118207306915,0.002139517192735807,0.0025894118207306915,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,800,2800,False,0.009062496845625226,4.106442453848358e-05,0.0025789629539571535,0.0021317607345915923,0.0025789629539571535,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,900,2900,False,0.008721408345748652,3.803148176664712e-05,0.002568023391189944,0.002125581024085499,0.002568023391189944,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1000,3000,False,0.00843099930526086,3.554087464265455e-05,0.0025587800522330895,0.0021201477537811653,0.0025587800522330895,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1100,3100,False,0.008153179630296416,3.32371690419402e-05,0.002550815200164702,0.002115127751310175,0.002550815200164702,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1200,3200,False,0.007893473849705492,3.115346470799222e-05,0.002543053710133969,0.0021115507743337814,0.002543053710133969,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1300,3300,False,0.007651294422516622,2.9271153170016982e-05,0.0025357607677314875,0.0021081027075230963,0.0025357607677314875,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1400,3400,False,0.0074240621324121224,2.7558349272957815e-05,0.0025291077991598243,0.0021043071943286917,0.0025291077991598243,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1500,3500,False,0.0072266203992898985,2.6112021197716447e-05,0.0025238121919861634,0.002101383832721404,0.0025238121919861634,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1600,3600,False,0.0069961022113938336,2.4472723076134845e-05,0.002517246438673848,0.00209740991802565,0.002517246438673848,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1700,3700,False,0.0068110156528118655,2.3194967111424122e-05,0.002512054225449867,0.0020939943546485207,0.002512054225449867,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1800,3800,False,0.006634632604264391,2.2009174896784046e-05,0.0025062617340087523,0.0020914484268683142,0.0025062617340087523,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1900,3900,False,0.006472447378133115,2.0946287531351117e-05,0.0025017045499020063,0.002088288613340983,0.0025017045499020063,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,2000,4000,False,0.006319736914318762,1.9969537333101612e-05,0.002498033566160407,0.0020850784346562734,0.002498033566160407,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,0,4000,False,0.017368718413827085,0.00015083618966940803,0.0024980335661603514,0.002085078434656329,0.0024980335661603514,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,100,4100,False,0.01672894419429479,0.0001399287869279147,0.0024500126514360177,0.0020519591831181794,0.0024500126514360177,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,200,4200,False,0.016440107556143023,0.00013513856822877545,0.0024285257036776864,0.0020382166606798258,0.0024285257036776864,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,300,4300,False,0.0162359247629738,0.00013180262645447294,0.0024141505042435396,0.002028724452585784,0.0024141505042435396,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,400,4400,False,0.01604979025927289,0.00012879788368332546,0.0024001718145163498,0.002020275537731986,0.0024001718145163498,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,500,4500,False,0.015896416329641717,0.00012634802606264993,0.0023884196925079704,0.002014006444303551,0.0023884196925079704,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,600,4600,False,0.01575916803077983,0.0001241756885111765,0.0023787178873665993,0.0020079561847848315,0.0023787178873665993,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,700,4700,False,0.015630931970926618,0.00012216301713986792,0.002368800101174573,0.0020027353782899326,0.002368800101174573,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,800,4800,False,0.015513269749189403,0.00012033076915555752,0.002360374048564484,0.001997090640947552,0.002360374048564484,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,900,4900,False,0.015405481646469968,0.00011866443237986152,0.002352035940138386,0.0019924457153024377,0.002352035940138386,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1000,5000,False,0.015310216059438005,0.00011720135789333669,0.002344317455349687,0.001988632161531112,0.002344317455349687,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1100,5100,False,0.015217463113474132,0.00011578559180497291,0.0023375714423582994,0.001984422484571813,0.0023375714423582994,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1200,5200,False,0.015124474487062759,0.00011437486425490615,0.0023307002413662237,0.0019811279269094095,0.0023307002413662237,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1300,5300,False,0.015038362980103796,0.00011307618056067817,0.0023240206868386792,0.0019779500740093048,0.0023240206868386792,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1400,5400,False,0.01495559355034304,0.00011183488922153117,0.0023177930885407982,0.0019745449816511718,0.0023177930885407982,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1500,5500,False,0.014881743043034435,0.0001107331379994519,0.0023124768329846335,0.001971599224847187,0.0023124768329846335,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1600,5600,False,0.014799641311569675,0.00010951469147555988,0.002306520022872627,0.0019681740351962795,0.002306520022872627,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1700,5700,False,0.014727807715782729,0.00010845416005653464,0.002301333978399822,0.0019650669462765724,0.002301333978399822,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1800,5800,False,0.014655947145649918,0.00010739839336804199,0.0022956523009651786,0.0019622750748093942,0.0022956523009651786,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1900,5900,False,0.014588613077136166,0.00010641381575719418,0.002290694636664481,0.0019593384106390554,0.002290694636664481,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,2000,6000,False,0.014524477672642073,0.00010548022583153904,0.00228646486512879,0.0019565230438820524,0.00228646486512879,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,0,6000,False,0.019407027497580245,0.00018831635814591787,0.00228646486512879,0.0019565230438820524,0.00228646486512879,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,100,6100,False,0.01918723457538974,0.00018407498532551576,0.002256812802208741,0.0019366894227033637,0.002256812802208741,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,200,6200,False,0.01907637496070876,0.00018195404082077806,0.0022425414465193083,0.0019278389298024723,0.0022425414465193083,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,300,6300,False,0.018996519039752732,0.00018043386781384403,0.0022327425849091864,0.0019217405570638446,0.0022327425849091864,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,400,6400,False,0.018927259898998166,0.00017912058364211202,0.0022235124176929744,0.001915871704281702,0.0022235124176929744,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,500,6500,False,0.01886941387170344,0.0001780273899308171,0.002215941989742065,0.0019111244739289934,0.002215941989742065,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,600,6600,False,0.018815626277838296,0.00017701389611363952,0.0022093193784310516,0.0019064213346005054,0.0022093193784310516,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,700,6700,False,0.01876450046896102,0.00017605323892481915,0.00220239601748623,0.0019027013622601174,0.00220239601748623,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,800,6800,False,0.018718343743890285,0.00017518819625721827,0.0021965783243745873,0.001898609044020616,0.0021965783243745873,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,900,6900,False,0.018677079580882733,0.00017441665083531337,0.002190995765059045,0.0018949967816805358,0.002190995765059045,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1000,7000,False,0.018641758196638443,0.00017375757433096828,0.002185509740136704,0.0018925629363181762,0.002185509740136704,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1100,7100,False,0.018605293392516434,0.00017307847111080785,0.002180923137621582,0.0018891743378801062,0.002180923137621582,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1200,7200,False,0.018567169180589368,0.00017236988569031383,0.002175869409460851,0.0018868733033212126,0.002175869409460851,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1300,7300,False,0.018532538509631904,0.00017172749180549476,0.002171037336021475,0.0018846492206748833,0.002171037336021475,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1400,7400,False,0.018499751442184898,0.0001711204017113111,0.0021668043237464407,0.0018821907232938195,0.0021668043237464407,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1500,7500,False,0.01847106912979048,0.00017059019739874942,0.0021629986173293814,0.0018801281157235783,0.0021629986173293814,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1600,7600,False,0.01843724236969758,0.00016996595309948584,0.0021586058566762656,0.001877454797205913,0.0021586058566762656,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1700,7700,False,0.01840773071645401,0.00016942227506474224,0.0021548742171966784,0.0018751230557748633,0.0021548742171966784,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1800,7800,False,0.01837843273445696,0.00016888339488747958,0.0021506002825739667,0.0018729268393636866,0.0021506002825739667,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1900,7900,False,0.01835123341767997,0.000168383883975087,0.0021469244218086936,0.0018706913263860647,0.0021469244218086936,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,2000,8000,False,0.018325971955034773,0.00016792062404836052,0.0021440484661909287,0.0018687921309054056,0.0021440484661909287,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,0,8000,False,0.019719035401472584,0.0001944201785822645,0.0021440484661908177,0.0018687921309054056,0.0021440484661908177,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,100,8100,False,0.01958395037780288,0.00019176555620012276,0.0021219552065387393,0.0018537531488564962,0.0021219552065387393,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,200,8200,False,0.01950547382698758,0.0001902317546076488,0.002109409206038304,0.001846265096635602,0.002109409206038304,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,300,8300,False,0.019447288740315552,0.00018909851967460203,0.002100532547597511,0.0018414129947965097,0.002100532547597511,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,400,8400,False,0.01940660349644015,0.00018830812963402155,0.0020933050432959677,0.0018369215222054924,0.0020933050432959677,nan,nan
